timestamp,network_load,pv_generation,grid_import,grid_export,sum_of_customer_imports,sum_of_customer_exports
2013-06-10 17:00:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-06-10 17:30:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-06-10 18:00:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-06-10 18:30:00,0.23800000000000002,0.0,0.23800000000000002,0.0,0.23800000000000002,0.0
2013-06-10 19:00:00,0.65,0.0,0.65,0.0,0.65,0.0
2013-06-10 19:30:00,0.2,0.0,0.2,0.0,0.2,0.0
2013-06-10 20:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-06-10 20:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-06-10 21:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-10 21:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-10 22:00:00,-0.163,0.0,0.0,0.163,0.0,0.163
2013-06-10 22:30:00,-0.6,0.0,0.0,0.6,0.0,0.6
2013-06-10 23:00:00,-0.563,0.0,0.0,0.563,0.0,0.563
2013-06-10 23:30:00,-0.55,0.0,0.0,0.55,0.0,0.55
2013-06-11 00:00:00,-0.563,0.0,0.0,0.563,0.0,0.563
2013-06-11 00:30:00,-0.6,0.0,0.0,0.6,0.0,0.6
2013-06-11 01:00:00,-0.613,0.0,0.0,0.613,0.0,0.613
2013-06-11 01:30:00,-0.613,0.0,0.0,0.613,0.0,0.613
2013-06-11 02:00:00,-0.6,0.0,0.0,0.6,0.0,0.6
2013-06-11 02:30:00,-0.613,0.0,0.0,0.613,0.0,0.613
2013-06-11 03:00:00,-0.6,0.0,0.0,0.6,0.0,0.6
2013-06-11 03:30:00,-0.575,0.0,0.0,0.575,0.0,0.575
2013-06-11 04:00:00,-0.563,0.0,0.0,0.563,0.0,0.563
2013-06-11 04:30:00,-0.55,0.0,0.0,0.55,0.0,0.55
2013-06-11 05:00:00,-0.575,0.0,0.0,0.575,0.0,0.575
2013-06-11 05:30:00,-0.613,0.0,0.0,0.613,0.0,0.613
2013-06-11 06:00:00,-0.6,0.0,0.0,0.6,0.0,0.6
2013-06-11 06:30:00,-0.613,0.0,0.0,0.613,0.0,0.613
2013-06-11 07:00:00,-0.613,0.0,0.0,0.613,0.0,0.613
2013-06-11 07:30:00,-0.613,0.16532168197631836,0.0,0.7783216819763183,0.0,0.7783216819763183
2013-06-11 08:00:00,-0.613,0.3306433639526367,0.0,0.9436433639526367,0.0,0.9436433639526367
2013-06-11 08:30:00,-0.613,0.5376688499450684,0.0,1.1506688499450684,0.0,1.1506688499450684
2013-06-11 09:00:00,-0.613,0.7446943359375,0.0,1.3576943359375,0.0,1.3576943359375
2013-06-11 09:30:00,0.05,0.9932650909423828,0.0,0.9432650909423828,0.0,0.9432650909423828
2013-06-11 10:00:00,0.05,1.2418358459472656,0.0,1.1918358459472655,0.0,1.1918358459472655
2013-06-11 10:30:00,0.05,1.1378666534423827,0.0,1.0878666534423826,0.0,1.0878666534423826
2013-06-11 11:00:00,2.05,1.0338974609375,1.0161025390624998,0.0,1.0161025390624998,0.0
2013-06-11 11:30:00,2.05,0.984572853088379,1.0654271469116208,0.0,1.0654271469116208,0.0
2013-06-11 12:00:00,2.05,0.935248245239258,1.114751754760742,0.0,1.114751754760742,0.0
2013-06-11 12:30:00,2.05,0.8493275299072267,1.2006724700927731,0.0,1.2006724700927731,0.0
2013-06-11 13:00:00,2.075,0.7634068145751953,1.3115931854248049,0.0,1.3115931854248049,0.0
2013-06-11 13:30:00,2.113,0.6744364242553711,1.438563575744629,0.0,1.438563575744629,0.0
2013-06-11 14:00:00,2.1,0.5854660339355469,1.5145339660644532,0.0,1.5145339660644532,0.0
2013-06-11 14:30:00,0.1,0.5507951278686524,0.0,0.4507951278686524,0.0,0.4507951278686524
2013-06-11 15:00:00,0.113,0.5161242218017579,0.0,0.4031242218017579,0.0,0.4031242218017579
2013-06-11 15:30:00,0.1,0.4071112594604493,0.0,0.30711125946044926,0.0,0.30711125946044926
2013-06-11 16:00:00,0.1,0.2980982971191406,0.0,0.1980982971191406,0.0,0.1980982971191406
2013-06-11 16:30:00,0.1,0.1490491485595703,0.0,0.049049148559570294,0.0,0.049049148559570294
2013-06-11 17:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-06-11 17:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-06-11 18:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-06-11 18:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-11 19:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-11 19:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-06-11 20:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-11 20:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-06-11 21:00:00,0.325,0.0,0.325,0.0,0.325,0.0
2013-06-11 21:30:00,0.325,0.0,0.325,0.0,0.325,0.0
2013-06-11 22:00:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-06-11 22:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-11 23:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-11 23:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-06-12 00:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-12 00:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-12 01:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-06-12 01:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-12 02:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-12 02:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-06-12 03:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-12 03:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-06-12 04:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-12 04:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-06-12 05:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-12 05:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-06-12 06:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-12 06:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-12 07:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-06-12 07:30:00,0.1,0.11241005992889404,0.0,0.012410059928894032,0.0,0.012410059928894032
2013-06-12 08:00:00,0.1,0.2248201198577881,0.0,0.1248201198577881,0.0,0.1248201198577881
2013-06-12 08:30:00,0.1,0.4696954145431519,0.0,0.3696954145431519,0.0,0.3696954145431519
2013-06-12 09:00:00,0.163,0.7145707092285156,0.0,0.5515707092285156,0.0,0.5515707092285156
2013-06-12 09:30:00,0.1,0.8410079193115234,0.0,0.7410079193115234,0.0,0.7410079193115234
2013-06-12 10:00:00,0.1,0.9674451293945312,0.0,0.8674451293945312,0.0,0.8674451293945312
2013-06-12 10:30:00,0.08800000000000001,0.8389395599365235,0.0,0.7509395599365235,0.0,0.7509395599365235
2013-06-12 11:00:00,0.05,0.7104339904785156,0.0,0.6604339904785156,0.0,0.6604339904785156
2013-06-12 11:30:00,0.05,0.7600468368530273,0.0,0.7100468368530273,0.0,0.7100468368530273
2013-06-12 12:00:00,0.05,0.8096596832275391,0.0,0.7596596832275391,0.0,0.7596596832275391
2013-06-12 12:30:00,2.05,1.1143528976440429,0.9356471023559569,0.0,0.9356471023559569,0.0
2013-06-12 13:00:00,0.05,1.4190461120605469,0.0,1.3690461120605468,0.0,1.3690461120605468
2013-06-12 13:30:00,0.08800000000000001,1.3173985900878906,0.0,1.2293985900878905,0.0,1.2293985900878905
2013-06-12 14:00:00,0.1,1.2157510681152344,0.0,1.1157510681152343,0.0,1.1157510681152343
2013-06-12 14:30:00,0.1,0.9872181816101074,0.0,0.8872181816101075,0.0,0.8872181816101075
2013-06-12 15:00:00,0.1,0.7586852951049805,0.0,0.6586852951049805,0.0,0.6586852951049805
2013-06-12 15:30:00,0.1,0.5679213943481445,0.0,0.4679213943481445,0.0,0.4679213943481445
2013-06-12 16:00:00,0.075,0.37715749359130857,0.0,0.30215749359130856,0.0,0.30215749359130856
2013-06-12 16:30:00,0.05,0.18857874679565428,0.0,0.1385787467956543,0.0,0.1385787467956543
2013-06-12 17:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-12 17:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-12 18:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-06-12 18:30:00,0.138,0.0,0.138,0.0,0.138,0.0
2013-06-12 19:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-06-12 19:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-06-12 20:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-06-12 20:30:00,0.001,0.0,0.001,0.0,0.001,0.0
2013-06-12 21:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-06-12 21:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-12 22:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-06-12 22:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-12 23:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-12 23:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-06-13 00:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-13 00:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-13 01:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-06-13 01:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-13 02:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-13 02:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-06-13 03:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-13 03:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-06-13 04:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-13 04:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-13 05:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-06-13 05:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-13 06:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-06-13 06:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-06-13 07:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-06-13 07:30:00,0.113,0.1769139385223389,0.0,0.06391393852233888,0.0,0.06391393852233888
2013-06-13 08:00:00,0.1,0.3538278770446778,0.0,0.2538278770446778,0.0,0.2538278770446778
2013-06-13 08:30:00,0.1,0.6130137767791748,0.0,0.5130137767791748,0.0,0.5130137767791748
2013-06-13 09:00:00,0.1,0.8721996765136719,0.0,0.7721996765136719,0.0,0.7721996765136719
2013-06-13 09:30:00,0.063,1.1201078491210938,0.0,1.057107849121094,0.0,1.057107849121094
2013-06-13 10:00:00,0.05,1.3680160217285158,0.0,1.3180160217285157,0.0,1.3180160217285157
2013-06-13 10:30:00,0.063,1.5474855346679688,0.0,1.4844855346679688,0.0,1.4844855346679688
2013-06-13 11:00:00,0.05,1.7269550476074218,0.0,1.6769550476074218,0.0,1.6769550476074218
2013-06-13 11:30:00,0.05,1.7346797637939453,0.0,1.6846797637939452,0.0,1.6846797637939452
2013-06-13 12:00:00,0.05,1.7424044799804688,0.0,1.6924044799804687,0.0,1.6924044799804687
2013-06-13 12:30:00,2.05,1.645100341796875,0.4048996582031248,0.0,0.4048996582031248,0.0
2013-06-13 13:00:00,0.05,1.5477962036132813,0.0,1.4977962036132813,0.0,1.4977962036132813
2013-06-13 13:30:00,0.05,1.3342411193847656,0.0,1.2842411193847656,0.0,1.2842411193847656
2013-06-13 14:00:00,0.05,1.12068603515625,0.0,1.07068603515625,0.0,1.07068603515625
2013-06-13 14:30:00,0.063,0.8753930435180663,0.0,0.8123930435180664,0.0,0.8123930435180664
2013-06-13 15:00:00,0.35,0.6301000518798828,0.0,0.28010005187988285,0.0,0.28010005187988285
2013-06-13 15:30:00,0.2,0.4795861225128174,0.0,0.2795861225128174,0.0,0.2795861225128174
2013-06-13 16:00:00,0.2,0.32907219314575203,0.0,0.12907219314575202,0.0,0.12907219314575202
2013-06-13 16:30:00,0.23800000000000002,0.16453609657287602,0.073463903427124,0.0,0.073463903427124,0.0
2013-06-13 17:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-06-13 17:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-06-13 18:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-06-13 18:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-06-13 19:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-06-13 19:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-06-13 20:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-06-13 20:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-06-13 21:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-06-13 21:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-06-13 22:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-06-13 22:30:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-06-13 23:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-13 23:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-06-14 00:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-14 00:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-14 01:00:00,0.275,0.0,0.275,0.0,0.275,0.0
2013-06-14 01:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-14 02:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-06-14 02:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-14 03:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-06-14 03:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-14 04:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-06-14 04:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-06-14 05:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-06-14 05:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-06-14 06:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-06-14 06:30:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-06-14 07:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-14 07:30:00,0.05,0.2536187162399292,0.0,0.20361871623992922,0.0,0.20361871623992922
2013-06-14 08:00:00,0.05,0.5072374324798584,0.0,0.45723743247985843,0.0,0.45723743247985843
2013-06-14 08:30:00,0.05,0.7853300580978395,0.0,0.7353300580978395,0.0,0.7353300580978395
2013-06-14 09:00:00,0.05,1.0634226837158205,0.0,1.0134226837158204,0.0,1.0134226837158204
2013-06-14 09:30:00,0.05,1.2702542343139651,0.0,1.220254234313965,0.0,1.220254234313965
2013-06-14 10:00:00,0.05,1.4770857849121093,0.0,1.4270857849121092,0.0,1.4270857849121092
2013-06-14 10:30:00,0.05,1.6124512786865235,0.0,1.5624512786865234,0.0,1.5624512786865234
2013-06-14 11:00:00,0.05,1.7478167724609377,0.0,1.6978167724609377,0.0,1.6978167724609377
2013-06-14 11:30:00,0.05,1.7701514282226565,0.0,1.7201514282226564,0.0,1.7201514282226564
2013-06-14 12:00:00,0.075,1.792486083984375,0.0,1.717486083984375,0.0,1.717486083984375
2013-06-14 12:30:00,2.1,1.7012025756835936,0.3987974243164065,0.0,0.3987974243164065,0.0
2013-06-14 13:00:00,0.1,1.6099190673828123,0.0,1.5099190673828122,0.0,1.5099190673828122
2013-06-14 13:30:00,0.1,1.4032101745605468,0.0,1.3032101745605467,0.0,1.3032101745605467
2013-06-14 14:00:00,0.113,1.1965012817382812,0.0,1.0835012817382812,0.0,1.0835012817382812
2013-06-14 14:30:00,0.113,0.9621817646026612,0.0,0.8491817646026613,0.0,0.8491817646026613
2013-06-14 15:00:00,0.1,0.7278622474670411,0.0,0.6278622474670411,0.0,0.6278622474670411
2013-06-14 15:30:00,0.1,0.5421372528076172,0.0,0.4421372528076172,0.0,0.4421372528076172
2013-06-14 16:00:00,0.1,0.3564122581481933,0.0,0.25641225814819324,0.0,0.25641225814819324
2013-06-14 16:30:00,0.113,0.17820612907409664,0.0,0.06520612907409663,0.0,0.06520612907409663
2013-06-14 17:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-06-14 17:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-06-14 18:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-06-14 18:30:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-06-14 19:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-14 19:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-14 20:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-06-14 20:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-14 21:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-14 21:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-14 22:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-06-14 22:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-14 23:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-14 23:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-06-15 00:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-15 00:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-06-15 01:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-15 01:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-15 02:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-15 02:30:00,-0.138,0.0,0.0,0.138,0.0,0.138
2013-06-15 03:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-15 03:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-06-15 04:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-06-15 04:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-06-15 05:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-06-15 05:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-06-15 06:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-06-15 06:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-06-15 07:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-06-15 07:30:00,0.1,0.12497283840179445,0.0,0.024972838401794442,0.0,0.024972838401794442
2013-06-15 08:00:00,0.1,0.2499456768035889,0.0,0.1499456768035889,0.0,0.1499456768035889
2013-06-15 08:30:00,0.075,0.5426992483139038,0.0,0.4676992483139038,0.0,0.4676992483139038
2013-06-15 09:00:00,0.05,0.8354528198242188,0.0,0.7854528198242188,0.0,0.7854528198242188
2013-06-15 09:30:00,0.063,1.0983726806640626,0.0,1.0353726806640626,0.0,1.0353726806640626
2013-06-15 10:00:00,0.05,1.3612925415039063,0.0,1.3112925415039063,0.0,1.3112925415039063
2013-06-15 10:30:00,0.05,1.38722021484375,0.0,1.33722021484375,0.0,1.33722021484375
2013-06-15 11:00:00,0.05,1.4131478881835935,0.0,1.3631478881835934,0.0,1.3631478881835934
2013-06-15 11:30:00,0.05,1.490186553955078,0.0,1.440186553955078,0.0,1.440186553955078
2013-06-15 12:00:00,0.05,1.5672252197265626,0.0,1.5172252197265625,0.0,1.5172252197265625
2013-06-15 12:30:00,2.05,1.4818455352783202,0.5681544647216796,0.0,0.5681544647216796,0.0
2013-06-15 13:00:00,0.05,1.3964658508300778,0.0,1.3464658508300777,0.0,1.3464658508300777
2013-06-15 13:30:00,0.08800000000000001,1.2197157592773435,0.0,1.1317157592773435,0.0,1.1317157592773435
2013-06-15 14:00:00,0.1,1.0429656677246095,0.0,0.9429656677246095,0.0,0.9429656677246095
2013-06-15 14:30:00,0.1,0.8731113929748536,0.0,0.7731113929748537,0.0,0.7731113929748537
2013-06-15 15:00:00,0.1,0.7032571182250977,0.0,0.6032571182250978,0.0,0.6032571182250978
2013-06-15 15:30:00,0.1,0.5270818061828614,0.0,0.4270818061828614,0.0,0.4270818061828614
2013-06-15 16:00:00,0.1,0.35090649414062497,0.0,0.25090649414062494,0.0,0.25090649414062494
2013-06-15 16:30:00,0.1,0.17545324707031248,0.0,0.07545324707031248,0.0,0.07545324707031248
2013-06-15 17:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-06-15 17:30:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-06-15 18:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-15 18:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-15 19:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-15 19:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-06-15 20:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-15 20:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-15 21:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-06-15 21:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-15 22:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-15 22:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-15 23:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-06-15 23:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-16 00:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-06-16 00:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-16 01:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-16 01:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-06-16 02:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-16 02:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-06-16 03:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-06-16 03:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-06-16 04:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-06-16 04:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-06-16 05:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-06-16 05:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-06-16 06:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-06-16 06:30:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-06-16 07:00:00,0.138,0.0,0.138,0.0,0.138,0.0
2013-06-16 07:30:00,0.113,0.15853680515289306,0.0,0.04553680515289306,0.0,0.04553680515289306
2013-06-16 08:00:00,0.1,0.3170736103057861,0.0,0.21707361030578612,0.0,0.21707361030578612
2013-06-16 08:30:00,0.113,0.5606053171157837,0.0,0.44760531711578366,0.0,0.44760531711578366
2013-06-16 09:00:00,0.1,0.8041370239257812,0.0,0.7041370239257813,0.0,0.7041370239257813
2013-06-16 09:30:00,0.08800000000000001,0.9842594909667968,0.0,0.8962594909667968,0.0,0.8962594909667968
2013-06-16 10:00:00,0.05,1.1643819580078123,0.0,1.1143819580078123,0.0,1.1143819580078123
2013-06-16 10:30:00,0.05,1.3339028625488278,0.0,1.2839028625488278,0.0,1.2839028625488278
2013-06-16 11:00:00,0.05,1.5034237670898438,0.0,1.4534237670898438,0.0,1.4534237670898438
2013-06-16 11:30:00,0.063,1.6721237487792968,0.0,1.6091237487792969,0.0,1.6091237487792969
2013-06-16 12:00:00,0.05,1.84082373046875,0.0,1.79082373046875,0.0,1.79082373046875
2013-06-16 12:30:00,0.05,1.7299825897216796,0.0,1.6799825897216796,0.0,1.6799825897216796
2013-06-16 13:00:00,0.05,1.6191414489746094,0.0,1.5691414489746094,0.0,1.5691414489746094
2013-06-16 13:30:00,0.08800000000000001,1.4111529388427737,0.0,1.3231529388427736,0.0,1.3231529388427736
2013-06-16 14:00:00,0.1,1.2031644287109375,0.0,1.1031644287109375,0.0,1.1031644287109375
2013-06-16 14:30:00,0.363,0.9821505126953124,0.0,0.6191505126953124,0.0,0.6191505126953124
2013-06-16 15:00:00,0.363,0.7611365966796876,0.0,0.3981365966796876,0.0,0.3981365966796876
2013-06-16 15:30:00,0.1,0.5615871982574463,0.0,0.4615871982574463,0.0,0.4615871982574463
2013-06-16 16:00:00,0.1,0.3620377998352051,0.0,0.26203779983520514,0.0,0.26203779983520514
2013-06-16 16:30:00,0.1,0.18101889991760256,0.0,0.08101889991760255,0.0,0.08101889991760255
2013-06-16 17:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-06-16 17:30:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-06-16 18:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-16 18:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-16 19:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-16 19:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-06-16 20:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-16 20:30:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-06-16 21:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-06-16 21:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-06-16 22:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-06-16 22:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-06-16 23:00:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-06-16 23:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-17 00:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-06-17 00:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-17 01:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-17 01:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-06-17 02:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-17 02:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-06-17 03:00:00,-0.15,0.0,0.0,0.15,0.0,0.15
2013-06-17 03:30:00,-0.6,0.0,0.0,0.6,0.0,0.6
2013-06-17 04:00:00,-0.5870000000000001,0.0,0.0,0.5870000000000001,0.0,0.5870000000000001
2013-06-17 04:30:00,-0.6,0.0,0.0,0.6,0.0,0.6
2013-06-17 05:00:00,-0.6,0.0,0.0,0.6,0.0,0.6
2013-06-17 05:30:00,-0.5870000000000001,0.0,0.0,0.5870000000000001,0.0,0.5870000000000001
2013-06-17 06:00:00,-0.6,0.0,0.0,0.6,0.0,0.6
2013-06-17 06:30:00,-0.5870000000000001,0.0,0.0,0.5870000000000001,0.0,0.5870000000000001
2013-06-17 07:00:00,-0.6,0.0,0.0,0.6,0.0,0.6
2013-06-17 07:30:00,-0.6,0.10602220344543456,0.0,0.7060222034454345,0.0,0.7060222034454345
2013-06-17 08:00:00,-0.6,0.21204440689086912,0.0,0.8120444068908691,0.0,0.8120444068908691
2013-06-17 08:30:00,-0.6,0.3162197666168213,0.0,0.9162197666168213,0.0,0.9162197666168213
2013-06-17 09:00:00,-0.6,0.42039512634277343,0.0,1.0203951263427733,0.0,1.0203951263427733
2013-06-17 09:30:00,-0.537,0.6210536270141601,0.0,1.1580536270141601,0.0,1.1580536270141601
2013-06-17 10:00:00,-0.55,0.8217121276855468,0.0,1.3717121276855468,0.0,1.3717121276855468
